Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
17.77712333,14.44274,18.01563125,18.00823625,19.14042125,22.41839833,26.22665292,25.52766125,18.459187,14.891421,18.27318,18.62494,21.986197,22.807692,26.201803,25.669708
19.15681458,17.17855375,17.82697375,18.06654875,20.58560167,22.061573329999998,25.36219417,25.358103749999998,17.41612,14.315411,17.463703,17.552362,19.959383,22.537868,26.05598,25.50468
19.7601925,19.44261875,18.93643875,19.83857375,21.60962167,21.73864875,26.01574458,25.6855525,19.331831,16.91993,18.725298,18.8704,21.351166,22.562933,25.645542,25.290325
21.92057375,20.53240375,20.17933375,21.17959375,22.80376875,21.92923542,26.38613583,25.087246249999996,20.279161,18.482664,19.85615,20.242506,22.345219,22.515802,26.002485,25.668406
22.50467833,20.77727625,22.0581925,21.84443208,23.067694170000003,22.52092208,26.82469792,25.68574375,21.934132,19.860683,21.207623,21.697285,23.55538,22.770563,25.990082,25.35322
21.91898,20.67079375,23.11470625,21.88023875,22.75540958,22.925405,27.178577920000002,26.25728125,22.441793,20.187332,22.112503,22.148947,23.744068,23.168001,26.373295,25.698244
22.27827875,18.79365,22.25986125,21.28580875,22.05495583,23.27145833,27.0230475,26.2249725,21.897333,19.840614,22.25132,21.8403,23.295645,23.333883,26.683962,26.002789
22.52550375,20.20074125,22.64121125,21.16793167,23.291979579999996,23.4314575,28.09962583,26.67973125,21.394154,18.49636,21.36588,20.99095,22.47135,23.39753,26.658144,25.930033
22.58056292,20.14435375,22.7197775,22.05693,23.73386917,23.54430458,27.357377080000003,26.788113749999997,22.711615,20.245733,22.68626,21.945906,23.665182,23.54482,27.238777,26.417284
17.0961175,8.71842375,18.9140625,18.72050875,23.301794999999995,23.05807,26.74307583,26.734786249999996,22.629183,20.159845,22.626097,22.156523,23.726095,23.622322,27.115442,26.24904
11.17608542,5.763932499999999,13.79721375,13.00348833,21.25376333,22.63032875,26.95258167,26.278306249999996,15.672383,10.212685,16.378805,16.435503,20.326788,23.008812,26.8314,26.212175
12.20839917,6.3385549999999995,13.1817075,15.530302080000002,18.88503208,22.90380625,26.56765542,26.26187125,12.069749,7.649858,13.487108,13.125418,18.949091,21.96754,26.765825,26.16484
10.95499792,6.605778749999999,13.84597625,15.46837667,20.76127708,22.9937075,26.72312208,25.444410000000005,13.950738,8.891743,14.462607,15.656616,19.067493,22.22429,26.604088,26.061306
12.41240167,8.3766125,12.55108625,12.18667292,18.75237333,21.880615,26.35914875,25.701987500000005,12.970306,9.043926,14.754765,15.657048,19.825119,22.550077,26.458332,25.72609
12.07664875,7.59955,12.8202225,12.75922417,15.354143750000002,20.83435875,26.54653333,26.076625,12.813922,9.112941,12.779466,12.761187,18.214684,21.72861,26.38313,25.71204
10.49788583,6.29071125,12.31995875,10.96886,13.52191875,19.06184667,25.59975125,25.052617499999997,12.27742,8.420795,12.757305,12.900074,16.061817,20.940054,26.51288,25.934471
10.80932682,8.03939125,10.88075625,11.01542583,12.652736250000002,18.59000083,25.10045625,23.08869625,10.635276,7.1629534,11.662092,10.907226,14.13151,19.48984,25.836954,25.239773
13.37987905,9.97922125,11.9760875,12.03059083,13.142411250000002,18.49756,24.3722325,24.1197925,11.81135,9.5174,11.533047,11.697368,13.887604,19.270336,25.187363,24.132782
14.06716467,8.20417375,13.0205525,12.72424417,13.82700167,18.114285,25.56126708,23.66062875,14.3272,11.386367,13.174882,13.117921,14.870698,19.620953,25.046234,24.54009
12.97381125,10.32353125,13.7599325,13.81804958,15.30998167,19.75923833,25.44141583,24.15955375,13.959176,9.195092,13.226432,13.054762,14.944661,19.294062,25.426977,24.46239
14.678119999999998,12.28861875,13.2736425,16.07662167,16.39466458,20.97505208,25.69618417,24.45948125,14.227115,12.429284,14.619133,14.720057,16.684078,20.548677,25.47346,24.616518
16.65077708,14.07669,14.510232500000003,17.16456,17.68604625,21.51302667,25.88492833,25.43914375,16.155813,13.866021,14.84613,16.699791,17.706915,21.448242,25.647736,24.804516
17.88175917,16.287785,17.3161975,17.97480708,18.26065833,22.21960042,26.71383542,26.1580725,17.672894,15.444954,16.208143,17.665892,18.893671,21.918318,25.933744,25.314117
18.91458292,17.1831625,18.714485,17.87019,19.22013083,22.47052083,27.11608083,25.85776875,18.654144,17.423702,18.402884,18.603003,19.571028,22.459543,26.396702,25.801447
19.74699625,17.37776125,19.12414625,18.40758875,20.36432083,22.04864458,26.26647583,25.828519999999997,18.939651,17.412663,18.663021,18.038725,19.990498,22.568169,26.49723,25.713223
20.31159333,18.53270625,19.836585,18.98946417,20.56994,21.94414458,25.71652042,25.464184999999997,19.362686,17.487747,18.767504,18.451366,20.588104,22.305754,26.244427,25.526634
20.87990875,18.08330875,20.599865,18.77562542,19.98953083,21.9763875,26.13789083,25.21549375,19.784807,18.781801,19.43998,18.952456,20.741045,22.294533,25.919044,25.349993
16.95701375,12.79519375,16.8050575,17.10301917,21.2880975,21.52499708,26.17612,25.1025275,19.887638,17.614431,19.482214,18.369894,20.113276,22.313148,26.017458,25.362839
16.56717875,14.72145125,15.54974375,16.07402042,20.74527583,21.23137042,25.69879792,25.211095,15.442152,12.398811,15.16736,15.990775,19.180387,21.90544,26.01267,25.253748
17.74280375,16.628245,17.32480375,17.9909275,19.79179583,20.835685,25.21276292,24.46731,17.113045,16.610716,16.17417,16.422165,19.91682,21.477968,25.82413,25.201097
19.62593375,17.284475,18.2157825,18.13041167,20.28230167,20.89463292,26.20153542,24.51338875,18.229406,17.326328,17.833374,18.324032,20.028303,21.267378,25.420435,24.727562
19.368445,16.75802875,18.2846075,18.61275958,19.66411375,21.31842167,26.37874083,25.228677499999996,19.693466,17.433035,18.228554,18.12832,20.28389,21.376316,25.892252,24.995083
20.08706333,17.97760375,19.89259625,19.13289042,20.96803958,21.34148875,26.11914833,24.660563750000005,18.607637,16.496477,17.798141,18.211376,19.733438,21.649511,26.11641,25.324423
20.6381025,18.485505,20.46758875,19.57261042,20.31505458,21.03029,26.37364083,25.00446,20.066446,17.87981,19.924612,19.39479,20.99065,21.74529,25.869818,24.865065
17.1384475,12.79502125,18.69558875,19.74242292,21.14492,21.33735125,26.80531792,25.12201625,19.826124,17.627848,19.488466,19.100185,20.454954,21.650158,26.104252,25.185738
14.910341670000001,13.0087325,16.59097,20.03960292,22.08202042,21.82917917,26.02311875,25.44811375,15.715584,11.022523,16.981508,17.972054,19.854418,21.74628,26.319395,25.2777
15.04351667,12.89442125,17.09715,20.25974667,20.89099917,21.25437792,25.05918792,24.42390875,15.2205925,13.751834,16.657501,18.989592,20.828201,21.916637,26.074844,25.251627
15.79730417,13.765325,18.1202075,19.06892083,19.83225625,21.24157042,24.6367975,24.08537375,15.508833,12.9690075,16.830437,18.84222,20.277191,21.617702,25.379368,24.559345
16.71739583,15.488396249999997,18.45969875,19.32187917,20.21723792,21.01772917,24.83922708,24.4032725,16.103287,14.137417,17.54028,18.258112,19.856417,21.609924,25.094543,24.421843
18.75439875,15.74262125,18.40560625,18.818825,20.49078542,20.82702333,25.2455525,24.8847875,17.011257,15.750538,18.095665,18.96597,20.373158,21.556025,25.197943,24.651085
18.16054042,16.747325,16.58601,19.19616083,20.71673042,21.20162208,25.7649925,24.927035,18.579767,15.281874,17.883942,18.331078,20.445545,21.474712,25.417614,24.912748
17.89421125,16.7295575,16.89720875,19.36163833,20.32887375,20.961728330000003,26.45632583,25.14284375,17.340645,16.332964,16.363123,18.502861,20.404192,21.671734,25.615982,24.953453
19.84315333,17.50108857,18.87674714,19.07853667,20.74967458,20.95127542,26.56344792,24.972725000000004,17.441198,15.827766,16.891535,18.47773,20.11141,21.539993,25.9681,25.148138
20.05533667,17.42899125,19.889345,19.28989125,20.99983,20.663335,26.13308875,25.29443625,19.758926,17.050953,18.966112,18.977638,20.983454,21.557142,26.029428,25.008818
20.42521792,13.65865125,21.016775,19.42643667,20.56099833,20.50084958,25.3863775,24.47037,18.916634,16.17409,18.835978,18.701029,20.743528,21.45787,26.002157,25.098051
13.43219833,8.29751625,15.550132500000002,19.32372583,20.76616917,20.5680725,25.55510417,24.77182125,18.834114,12.29836,18.996372,18.360254,20.045664,21.36378,25.496548,24.574074
9.622907083,4.310966249999999,11.32827875,14.484058329999998,20.3619475,20.7810825,26.75916292,25.26308375,11.878921,7.7437806,13.465483,16.469473,18.617964,21.1808,25.618607,24.844368
7.47857,2.71748125,8.74977,8.43697333,15.018728329999998,20.39310875,26.24203875,25.015916250000004,10.162724,5.295178,11.12604,12.791945,17.867954,20.338036,26.201206,25.30038
7.390190417,3.882938750000001,7.903907500000001,8.62016292,13.999678749999998,20.47109292,26.21273458,24.72268875,7.661742,3.3639193,8.500978,8.228218,14.243275,19.340132,25.965342,24.936255
8.5974575,5.19541125,8.68841,9.53515667,14.04753,20.99784125,26.56431958,24.722478749999997,9.042728,5.734526,9.35001,10.150682,14.606026,19.799202,25.922419,24.843586
9.23700375,5.52861,9.350575,10.25435917,14.269905,20.96120792,26.35264625,24.690176249999997,10.371161,7.033877,10.447394,11.083767,14.96347,20.542301,26.108438,24.925026
8.062695417,4.557942500000001,10.25072125,11.01056917,15.00585083,20.85205833,26.05629083,24.46366375,10.581415,7.1952734,10.695024,11.443574,14.980427,20.698013,26.054106,24.82007
9.718214583,5.8665899999999995,10.75384125,10.55976292,16.21961625,20.566415,26.34873667,24.640865000000005,9.637023,6.483086,11.118276,11.771297,15.253261,20.641672,25.894012,24.648401
10.25773583,7.548185,12.09671,12.00986875,15.72752083,20.50888208,26.43915625,25.037693750000003,11.313303,7.985319,11.814817,11.901351,16.259542,20.693811,26.064705,24.8249
12.24747792,12.09175625,13.1211125,14.92033792,18.02724625,20.29759125,26.62286417,25.16272125,11.573743,9.102713,12.840332,13.040977,16.14408,20.795267,26.196053,25.00455
14.19293458,15.635010000000001,14.958877500000002,17.01578708,20.39234375,20.77650292,26.55775333,24.90601,14.103131,13.478309,14.640921,15.953591,18.647886,21.201542,26.300034,25.081835
16.46373208,17.8245,16.985695,18.57644292,21.2003,21.04794458,26.32614708,25.08646875,15.764845,16.048326,16.390244,17.77158,20.55343,21.668383,26.23852,24.911173
19.35628958,19.2583475,19.04615375,19.3058925,21.662065,21.44166,25.6509425,25.097555,17.230888,17.272686,17.630215,18.77608,21.128695,21.686012,26.212418,24.986963
19.69489042,19.1167,20.74647875,19.97710167,21.40082125,21.37928,26.14048375,24.979807500000003,19.312572,18.130795,19.044918,19.327995,21.542011,21.827108,25.89615,24.896774
21.11255583,19.46307,20.71264,20.6501575,21.83741958,21.83034542,26.44117417,25.544089999999997,18.725658,17.113787,19.438738,19.098196,20.742193,21.772371,26.031815,25.009933
21.11676333,13.0184675,21.30522125,20.58497458,22.72444375,22.3332125,26.00669208,25.720908749999996,20.296602,17.828415,19.834286,20.119091,21.62701,22.220142,26.279133,25.326689
18.73089583,9.54984,22.81853167,21.05228583,22.58203542,22.50219208,26.56835667,26.61334333,19.310661,10.7897835,19.5158,19.259003,21.690807,22.7624,26.120308,25.313393
13.26302542,7.082142499999999,19.0551425,19.94269333,22.74509042,22.37545583,26.20873917,25.68554625,17.930374,9.831283,20.832777,20.05493,21.72762,22.824673,26.524311,25.985588
10.74141208,6.235126250000001,13.51604125,15.32456792,20.89024875,22.73068292,25.62144708,25.440291249999998,13.077466,8.617994,16.972767,18.166885,21.092993,22.755909,26.152838,25.419119
12.14218375,9.8238475,12.5497475,12.3943425,16.63781375,22.067820829999995,26.887832500000002,25.639091250000003,11.502639,8.239499,13.051927,14.4186735,19.30679,22.298601,25.86756,25.271751
14.84886583,12.1817475,13.29105875,13.25433042,14.79086667,20.48027292,26.75096,25.620725,12.757443,11.296245,13.084119,12.894976,16.558432,21.68253,26.421011,25.7331
16.57485083,12.12001125,14.9710925,14.42790292,15.155520419999998,20.14313417,26.57112,25.795051249999997,15.144699,12.8759165,13.958081,14.3717575,15.873036,21.05357,26.416712,25.534492
15.882072079999999,13.61197375,15.52180875,14.53673583,16.52667958,20.23622083,25.81522875,25.19119875,16.459066,12.60014,15.582504,15.248952,16.504156,21.069979,26.421679,25.619225
18.06113208,16.8983375,15.96416125,16.62977083,17.95505292,20.52359792,26.971218749999995,25.6604925,15.795555,14.456563,15.653216,15.10387,17.459415,21.11428,25.969322,25.166216
19.24323875,17.08701375,18.21100125,18.04591875,19.726615,21.31167458,28.006507919999997,26.13570875,19.079987,17.948156,17.456469,18.255167,19.355183,21.481411,26.54498,25.756334
18.80097917,17.994995,19.6746775,18.99494042,20.68717125,21.585026670000005,28.20932,26.06727875,19.477118,16.495838,19.209606,18.87275,20.63385,22.035988,27.1048,26.070112
18.83028333,16.61752875,20.3735375,18.74503792,20.91636333,21.6844225,27.58163125,25.710574999999995,18.532923,17.199045,19.537077,19.221405,20.943731,22.128757,27.283096,25.954908
18.45695958,16.46882375,18.7171875,19.16455542,20.6931575,21.17684,26.939917499999996,25.1883425,18.12864,15.099472,19.201305,18.281866,20.588688,22.127836,27.086706,25.638084
20.81785792,20.22597375,20.79770875,19.77256208,21.91100917,21.67710167,26.75484875,25.47432125,17.601593,15.969622,17.588436,18.384167,20.184803,21.73891,26.754612,25.313627
21.83525417,21.685245,21.85058875,21.73444958,23.49274958,22.68837792,26.70070292,25.59589375,21.240702,19.98724,21.657299,20.871416,22.847443,22.077978,26.72762,25.465107
21.50953083,21.45453125,23.5524375,22.6925175,24.50988667,23.030927080000005,26.45150167,25.683633749999995,20.640778,19.373682,21.15311,21.55805,23.3476,22.835592,26.67326,25.505142
22.63007583,21.984605,24.1696775,23.28681375,25.185875000000003,23.37328708,26.25582958,25.6710175,19.214827,18.284908,21.29453,20.986597,23.149725,23.164576,26.530186,25.495117
21.4297575,18.12919625,24.2604775,22.27624917,24.84058667,23.15052333,26.85291833,25.418118750000005,20.55009,18.924082,21.259007,21.200867,23.511696,23.467405,26.390236,25.48093
16.00885,7.239855000000001,21.17047125,20.18680292,22.65097958,23.317465,26.98940833,26.463731249999995,18.407093,14.556933,20.083853,19.033037,21.853033,23.30553,26.578815,25.50427
10.29037583,5.436878749999999,15.844310000000002,17.59792167,22.64638333,22.66880458,27.63352375,26.45666125,14.216467,5.773236,17.023087,16.837862,19.28268,23.3029,26.883484,25.970985
10.27443833,6.396281250000001,15.089241250000002,15.25237458,20.98703083,22.257757499999997,27.259924170000005,25.97514,10.858285,8.186977,14.49301,15.9907465,20.218552,22.42344,27.151007,26.142239
10.90646208,6.524165,14.82086375,15.93428958,20.35864083,21.94044083,27.87581917,26.0718625,11.401838,7.960945,14.822383,15.03552,19.88172,21.924587,26.946585,25.815674
10.55192375,6.575711667,13.850815,15.01343292,18.72955917,22.083373749999996,27.62077375,26.45398375,12.10652,8.07835,15.052934,16.09906,19.893385,21.906286,27.276505,26.033451
10.87040042,6.9700814289999995,14.02096,15.526172919999999,19.29218625,21.97408625,27.51467167,26.376780000000004,11.409148,8.300476,13.992433,14.802436,18.440067,21.818201,27.335274,26.114382
12.02515833,8.20307625,14.454042499999998,16.31583917,20.41159208,22.31542833,27.54729083,26.155974999999998,12.343174,8.901514,15.010251,15.912315,19.170107,21.971247,27.284792,26.096128
11.72948333,7.765048571,13.39331143,13.14896708,17.964305,21.90399875,27.42877833,26.59655571,13.519085,10.24457,15.751475,16.763363,20.080046,22.410423,27.255255,26.027039
12.08463833,9.55184875,12.9634,12.12781167,16.35248083,21.0441175,27.40629542,26.304883749999995,11.85723,8.884807,13.240765,12.827249,17.142824,21.651148,27.317028,26.225534
14.14524958,13.08785375,13.88496,14.385421249999998,17.91727,21.89991667,26.90872167,26.14718375,13.074354,11.494206,13.970249,13.155055,16.702478,21.157429,27.226267,26.109589
15.45577083,18.35495,17.1221725,20.505635,23.15383208,22.29478167,26.79760417,26.07837125,15.733024,14.942956,16.306328,16.435463,19.238503,22.276707,26.973223,25.946514
20.59356208,21.64489125,20.93781375,25.213065,25.729319580000002,23.21169208,26.59538667,26.776466250000002,16.688984,19.442795,20.925655,22.93935,24.646841,23.087877,26.871346,25.947977
21.74455875,18.34460375,23.26033875,20.53672,27.05580042,23.92005292,26.76659958,26.914097500000004,21.594395,20.041006,23.6143,25.948881,26.773815,23.790882,26.87981,26.25716
19.31521375,17.33851429,20.9246,17.69412583,20.90738917,23.25349125,27.09531917,27.439608570000004,18.981005,13.951919,21.105843,17.194311,23.764597,23.732853,26.924852,26.40615
17.1953775,13.96772125,15.957097499999998,16.8660475,18.90281,22.78713417,27.772670420000004,26.8691725,17.686546,17.34263,18.006742,16.225746,18.260324,23.407036,27.15283,26.751768
14.4730975,11.0732825,16.6389425,16.73402,19.34201583,22.82083708,27.474657499999996,26.38841625,18.144127,15.434538,15.631376,16.963255,19.277813,23.325853,27.324327,26.711288
14.18681458,11.40914,16.59440625,16.89013042,18.65054875,23.174665829999995,27.587623749999995,25.865418749999996,15.406977,12.936842,17.314411,16.739767,19.407532,22.680752,27.16795,26.381802
17.27516125,14.186035,18.30103,16.46671792,17.8738875,22.8324375,28.00127833,26.774547500000004,15.769419,14.0164795,16.894367,16.940926,18.727917,22.71248,27.164675,26.14994
18.17887958,16.88391,20.17221143,17.3586425,18.7900225,22.40659625,28.31019458,26.74445714,19.10433,16.718113,18.77599,17.143187,18.755344,22.665066,27.588354,26.606024
17.88018625,15.883325000000001,18.890175,18.67488458,21.80912292,22.74412167,27.61312375,26.35631125,18.810637,18.60929,20.021048,18.23657,19.903513,22.59961,27.728245,26.628464
17.69675417,13.70893125,20.4356625,20.04630083,22.66391042,23.12949208,27.34590208,26.513820000000003,18.125679,16.310246,18.852648,18.86381,21.92272,22.87145,27.397854,26.291506
18.532355,16.72708375,22.405895,20.82200792,22.42134125,22.96114792,26.923447919999997,25.82069125,18.171978,14.379415,20.05838,19.822344,22.240593,23.16054,27.317959,26.34784
20.75880333,19.00393125,24.24633125,21.281735,22.38540292,23.10903875,27.538514169999996,26.15024375,19.315014,18.755873,21.808764,20.908716,22.69156,23.233355,26.933552,25.976023
20.925745,19.46939375,23.294585,21.33022583,23.188057500000003,23.41367542,27.82199208,26.435445000000005,21.289173,19.691582,23.17815,21.458897,22.853315,23.503065,27.265793,26.22316
21.47072792,19.54585625,24.04697,21.77345,23.34282917,23.69059542,27.408335419999997,26.32246625,20.271267,19.13684,21.706131,20.652185,22.791985,23.660717,27.446457,26.357101
16.92894167,14.8594775,18.94887,18.27097958,23.678875830000003,23.69078042,27.348048750000004,26.126152500000003,20.981373,19.194355,22.605314,21.228056,23.003162,23.877237,27.262123,26.210722
17.44827625,14.96383125,18.5956025,15.697957499999998,17.34699708,22.70430083,27.39278042,26.6518275,15.717979,14.58716,16.421436,16.204208,20.978151,23.393911,27.197487,26.138926
18.88487542,16.5900075,20.17969125,17.55145208,18.72209625,22.05309875,27.45300333,26.315778749999996,17.80549,16.554504,17.690325,15.682334,17.577536,22.642878,27.326185,26.386433
18.14462375,18.970475,20.361495,19.88253833,22.45802792,22.76107083,27.4868975,26.10723125,19.120317,17.216576,20.072636,18.60446,20.329334,22.537113,27.256643,26.265753
22.41400375,22.11152625,23.559705,22.19710917,25.18803833,23.378825,27.109387080000005,26.45893429,18.739372,19.378405,20.949009,20.592363,23.270758,23.19722,27.236364,26.164803
22.05910375,22.2466775,25.3026475,23.59846708,25.581377499999995,24.12108,27.452259169999998,26.860955,23.474384,21.87335,24.766138,23.491457,25.774954,24.149323,27.151115,26.239376
23.75642208,23.07245875,26.3413875,22.74362625,25.15644125,24.42119458,27.58498792,27.205610000000004,21.41226,19.837221,23.926268,22.474857,24.031134,24.39159,27.361197,26.524618
23.94731292,22.414616,25.895472,21.85329125,24.2677,24.04098167,28.6278425,27.752574,22.705427,20.567678,24.28274,21.879343,23.978598,24.575554,27.469307,26.710783
23.42648292,22.6322225,22.87042,22.47505333,24.689761249999997,24.41564625,28.4728775,28.399138,22.189741,19.398039,23.396948,20.987688,23.122175,24.19497,28.044401,27.202604
25.39181708,22.13753,20.929405,27.65124417,28.903308749999997,25.945075,28.60136417,25.962925,22.310806,20.205164,22.222176,21.958582,23.996746,24.442371,28.180182,27.433048
25.01658083,23.444265,21.396595,27.99314333,28.77102833,25.72951708,28.342345420000004,26.88683333,25.339561,21.726477,22.744139,26.645864,27.901186,25.835571,27.732702,26.406593
25.64605458,25.96192714,27.68231286,28.48371292,29.50226292,26.03428125,28.49118208,27.5269325,24.023378,21.855427,22.534237,25.539751,26.611683,25.703691,27.994963,26.775875
25.23341792,24.83434125,28.0227975,27.09142417,28.723952500000003,25.72340333,28.669088749999997,27.9344775,25.598871,24.462831,27.009256,27.245787,28.244247,26.23503,28.212292,27.10104
24.35805792,19.55522125,27.12188625,24.74081042,28.112324579999996,25.08583333,28.42594375,27.77735125,24.051287,22.53317,25.834438,25.062208,26.590693,25.818945,28.368872,27.333258
23.26872958,17.43302,25.07500625,24.2008,26.20358583,24.666945,28.185327920000002,27.412812499999998,22.982944,19.329794,24.76013,23.27895,25.703371,25.10777,28.230963,27.263836
21.6899875,16.33923125,25.025115,24.13721083,26.599853329999995,25.52065083,28.378215829999995,28.22102375,22.504559,18.555317,23.938473,23.159672,24.993336,24.732628,28.049028,27.130472
20.22788833,18.60607286,23.50275,22.74560458,25.789869579999998,25.475217919999995,28.58045417,28.474490000000003,22.339697,18.315447,24.457176,23.85324,25.849289,25.247425,28.30222,27.598331
20.645625,19.09834625,21.74010875,21.31009125,25.56290042,25.38556333,29.18697792,28.3762375,21.11952,19.289268,23.441416,22.744946,25.139513,25.181665,28.421247,27.818676
20.62518208,20.7363675,23.25080125,22.29950542,24.4042475,25.08047417,29.361485,28.3485125,21.251072,19.31621,22.400114,21.938866,25.010487,25.058401,28.678968,27.989527
22.93025625,22.20272125,23.53372,23.18385417,25.14197208,25.34279958,29.550845829999997,28.29920125,21.643965,20.78303,23.6225,23.099764,25.016945,24.991507,28.81485,28.051163
24.63573458,22.58694,25.1187775,23.752155,26.04746708,25.67038417,29.52179667,28.153735,23.643255,22.268969,24.360151,24.20912,26.018904,25.371586,28.966654,28.10491
25.18365,23.02754714,26.12253125,24.54079708,26.26507125,25.54562625,28.696926669999996,27.660553749999995,24.722746,22.724298,25.430704,24.681198,26.623999,25.737938,28.99672,28.047794
24.90393333,23.93094375,27.30654,24.89150625,26.81088083,25.54817208,28.281485,27.68119625,24.865496,22.822859,25.683443,24.97689,26.541447,25.656218,28.567673,27.670471
24.60840667,23.07476,26.6304325,24.905015,26.580535,25.84561125,28.70661667,27.9040875,24.892263,23.46696,26.389355,25.287712,26.950333,25.722265,28.349524,27.605467
25.83350292,24.65158125,27.29525625,24.89558417,24.94974042,25.90525,29.238212080000004,27.68177,24.417225,22.578896,25.556208,24.923618,26.465284,25.852833,28.529663,27.786722
24.69436375,23.91144875,24.87792125,26.29183583,26.807047499999996,26.24021708,28.934334169999996,27.60569,25.517916,23.92827,26.385664,25.282719,25.875443,25.961903,28.7041,27.774525
24.80917875,25.55492857,25.58403625,26.48713583,26.8872075,26.44067667,28.8926625,27.85246875,24.729336,23.350859,24.973251,25.93251,26.95089,26.176502,28.604626,27.65299
25.77922958,25.51408429,26.777805,28.02871583,27.961040420000003,26.839745,28.9105125,28.00997125,25.231339,24.73277,25.944294,26.314856,27.076044,26.405228,28.663826,27.753782
26.40149958,24.84100143,25.32272875,29.243176249999998,28.348199999999995,26.917671669999997,28.64690375,27.979778749999998,26.182549,25.03351,26.869095,27.53294,27.955269,26.843405,28.698904,27.847466
24.73131792,21.8685725,26.35744625,29.526150420000004,29.009077500000004,26.96832375,29.259483749999998,28.17972625,26.180344,24.36067,25.626347,27.742554,27.855675,26.849558,28.561033,27.815197
24.0604275,22.57577,25.543905,26.24761833,29.250955830000002,26.73135625,28.98722583,28.2753075,24.9826,22.617651,26.276802,27.608437,28.00396,26.77981,28.86182,28.038294
25.60559417,22.43745125,27.8994975,25.95216167,29.650916669999997,27.00101292,29.30848667,28.4538475,24.571722,23.297895,25.56495,25.852991,27.929235,26.523798,28.775257,28.032959
23.01506583,22.5911475,23.07456875,25.71780583,27.503376250000002,27.1698075,29.409488750000005,28.526485,26.067184,23.642773,27.50856,26.681229,28.791569,26.932886,28.96427,28.200405
26.4454025,25.16771875,26.33049875,26.92998375,28.65833167,27.29469292,30.05088375,29.09268625,23.342648,22.640923,23.68169,25.272896,26.705275,26.682203,29.036217,28.267117
28.48960917,26.87338,28.63044375,29.79128708,31.123945420000002,27.551285,30.164296249999996,29.781225,26.688654,25.431238,27.201174,27.667025,28.94021,27.279078,29.462646,28.65623
29.45524042,27.60721375,29.037205000000004,30.81846958,31.92328292,27.84923,30.21062167,29.59542375,28.410843,26.652159,28.601866,29.50743,30.394974,27.864658,29.700062,29.007908
27.91168833,27.45736125,28.92388125,30.77870833,31.627254579999995,27.70554458,30.57183292,29.292066250000005,28.587536,26.54804,28.319391,29.442986,30.239872,28.04678,29.705801,29.030842
27.79241083,27.7643525,29.03496625,31.28399792,31.9464775,27.39122208,30.53334875,30.03814,27.255917,25.99202,27.84147,28.93255,29.715776,27.781466,29.83984,29.020489
28.53134458,27.93600125,30.329423750000004,31.944550419999995,32.65024,27.25079,30.048333749999998,29.10377875,27.517406,26.419796,28.15839,29.525473,30.226782,27.657808,30.031984,29.360977
21.46492667,18.589125,23.50275625,25.83772292,26.649483330000002,27.4933675,30.413752500000005,29.772433749999998,28.244724,26.786509,29.054821,30.152107,30.850725,27.745996,29.637262,28.893438
22.55801625,21.38877875,24.46751375,25.76094167,25.31433458,27.41926375,30.37800958,29.431412500000004,21.401556,19.094233,22.834887,24.12067,25.48349,26.784561,29.941525,29.30434
25.60444667,23.14968625,27.50762875,27.07888208,24.33033292,27.320178330000005,29.54126125,27.2717575,23.68591,22.792042,25.516464,26.586058,26.919964,26.912764,29.858856,29.134773
23.85937958,21.26968,24.73474375,26.13305833,26.5419275,27.07027583,27.437808749999995,25.837145,25.734869,23.796677,27.351032,27.596256,26.42852,27.305676,29.086454,27.854977
23.34435917,20.95505125,22.7396675,24.54042083,26.530975000000005,27.29538792,28.91822625,28.07784625,24.042126,22.023746,25.108692,26.212828,27.294245,26.915817,27.78529,26.660257
24.6849925,23.61411857,24.93996429,24.97038917,26.335165,27.00528208,28.422564999999995,29.28277429,23.445805,21.718575,23.997934,25.223646,26.784266,26.84577,28.804935,28.067472
24.65549708,23.01187,25.31968125,25.21104792,26.472343750000004,26.264555,28.669726250000004,27.432974,24.811981,23.713715,25.831612,26.14149,27.195768,26.998089,28.698208,28.442795
23.5531,21.96032875,22.18570625,25.21907625,26.23441583,26.5727575,29.21126667,25.929474999999996,24.548367,23.015121,25.48581,25.817186,26.99634,26.474813,28.465834,27.731813
25.30586,23.966115,25.35216875,25.26502125,26.52319125,26.80361125,29.61963208,27.43003125,23.407597,22.06989,23.288303,25.301733,26.453203,26.44096,28.428497,26.991934
26.68963125,24.51950875,26.1810225,25.48765333,26.488275,27.27519167,29.827352919999996,28.070399999999996,25.30679,24.09078,25.963211,26.162285,27.235767,26.958994,28.974257,27.756628
25.98478292,23.76508,25.79431125,25.62930083,27.297755,27.44175292,29.967221670000004,28.480616249999997,26.235413,24.298607,26.20956,26.21654,27.136538,27.396246,29.27775,27.981926
24.16211,22.73895,23.78853125,24.35690833,26.187210420000003,27.604995,29.87508083,27.496554999999997,25.577038,23.582104,25.706633,25.975313,27.3291,27.367573,29.468344,28.218605
